"","MSOA","residents","annual_income","NIC","ITEMS_SUM","ITEMS_per_capita","prescriptions_per_capita","prescriptions","NIC_per_capita","avg_generic_ratio","min_generic_ratio","max_generic_ratio","practices","residents_per_practice"
"3294","E02006090",7021,32240,143931.1,14436,2,0,1690,20.500085457912,0.462721893491124,0.462721893491124,0.462721893491124,1,7021
"3295","E02006091",9775,34840,55338.36,6520,0,0,1121,5.66121329923274,0.517395182872435,0.517395182872435,0.517395182872435,1,9775
"3296","E02006093",8445,30160,33605,4806,0,0,853,3.97927767910006,0.540445486518171,0.540445486518171,0.540445486518171,1,8445
"3297","E02006094",5310,36400,53899.24,5944,1,0,1373,10.150516007533,0.633599257403248,0.592071611253197,0.6751269035533,2,2655
"3298","E02006095",7826,29640,20641.74,3095,0,0,701,2.63758497316637,0.589158345221113,0.589158345221113,0.589158345221113,1,7826
"3299","E02006097",6370,26000,220210.39,28914,4,0,3676,34.5699199372057,0.548496010860473,0.520179372197309,0.567326732673267,3,2123
"3300","E02006099",6829,39000,61015.19,8219,1,0,1180,8.93471811392591,0.505084745762712,0.505084745762712,0.505084745762712,1,6829
"3301","E02006102",7141,27560,68998.0100000001,7665,1,0,1257,9.662233580731,0.521877486077963,0.521877486077963,0.521877486077963,1,7141
"3302","E02006103",7234,34840,28661.53,3904,0,0,705,3.96205833563727,0.568794326241135,0.568794326241135,0.568794326241135,1,7234
"3303","E02006107",8164,28600,75495.1800000001,8285,1,0,1301,9.24732729054386,0.532667179093005,0.532667179093005,0.532667179093005,1,8164
"3304","E02006108",8561,30160,38692.25,5476,0,0,1020,4.51959467351945,0.564705882352941,0.564705882352941,0.564705882352941,1,8561
"3305","E02006110",7892,28080,200865.540000001,26160,3,0,3137,25.4517916877852,0.465253570794327,0.435269046350559,0.495238095238095,2,3946
"3306","E02006113",7327,26520,177575.2,22575,3,0,2910,24.2357308584687,0.510409182188323,0.498295841854124,0.522522522522523,2,3663
"3307","E02006116",7856,33280,19659.89,3191,0,0,597,2.50253182281059,0.512562814070352,0.512562814070352,0.512562814070352,1,7856
"3308","E02006117",5546,28600,77922.17,11447,2,0,1870,14.0501568698161,0.536095547716216,0.508196721311475,0.563994374120956,2,2773
"3309","E02006119",8269,28600,256144.65,28115,3,0,3250,30.9764965533922,0.5446447391688,0.514783526927138,0.573696145124717,3,2756
"3310","E02006120",8887,30680,52146.75,5700,0,0,1073,5.86775627320806,0.587138863000932,0.587138863000932,0.587138863000932,1,8887
"3311","E02006122",6495,29120,88688.37,10472,1,0,1957,13.6548683602771,0.520946867910629,0.491452991452991,0.550440744368266,2,3247
"3312","E02006123",6744,33280,53122.65,8909,1,0,1084,7.87702402135232,0.516605166051661,0.516605166051661,0.516605166051661,1,6744
"3313","E02006124",7286,26520,46935.9100000001,4750,0,0,999,6.44193110074116,0.595595595595596,0.595595595595596,0.595595595595596,1,7286
"3314","E02006125",7331,28080,53927.41,7682,1,0,1124,7.35607829764016,0.575622775800712,0.575622775800712,0.575622775800712,1,7331
"3315","E02006126",8319,31720,113773.45,10927,1,0,1707,13.6763373001563,0.480374926772115,0.480374926772115,0.480374926772115,1,8319
"3316","E02006128",8399,31720,69425.22,9421,1,0,1740,8.26589117752113,0.571617130225975,0.557177615571776,0.586056644880174,2,4199
"3317","E02006129",7673,26520,165243.15,19860,2,0,1962,21.5356640166819,0.720265441551812,0.440530883103624,1,2,3836
"3318","E02006130",7479,30160,129269.67,15579,2,0,3093,17.2843521861211,0.498512174425796,0.481447124304267,0.512790697674419,3,2493
"3319","E02006131",7837,34320,33672.23,4193,0,0,734,4.29657139211433,0.55449591280654,0.55449591280654,0.55449591280654,1,7837
"3320","E02006133",6891,33280,65191.98,8165,1,0,1247,9.46045276447541,0.56214915797915,0.56214915797915,0.56214915797915,1,6891
"3321","E02006134",9164,35360,90634.3099999999,8056,0,0,1248,9.89025643823657,0.56650641025641,0.56650641025641,0.56650641025641,1,9164
"3322","E02006136",8648,38480,112237.2,14860,1,0,2150,12.9783996299722,0.501777787843102,0.460526315789474,0.54302925989673,2,4324
"3323","E02006137",8751,28080,88489.1000000001,12415,1,0,1419,10.1118843560736,0.57646229739253,0.57646229739253,0.57646229739253,1,8751
"3324","E02006139",7061,24960,125025.28,13522,1,0,1641,17.7064551763206,0.510054844606947,0.510054844606947,0.510054844606947,1,7061
"3325","E02006140",8466,30680,38305.2,4947,0,0,995,4.52459248759745,0.605025125628141,0.605025125628141,0.605025125628141,1,8466
"3326","E02006141",10330,26000,131431.27,18132,1,0,2685,12.7232594385286,0.606925436051246,0.575091575091575,0.636828644501279,3,3443
"3327","E02006143",7231,39520,121546.9,15127,2,0,1578,16.8091411976214,0.592522179974652,0.592522179974652,0.592522179974652,1,7231
"3328","E02006144",7977,26520,137108.56,16344,2,0,1700,17.1879854581923,0.511764705882353,0.511764705882353,0.511764705882353,1,7977
"3329","E02006145",5593,39000,80137.46,11098,1,0,1368,14.3281709279456,0.551169590643275,0.551169590643275,0.551169590643275,1,5593
"3330","E02006147",7626,40040,61912.16,7891,1,0,1249,8.11856281143457,0.542033626901521,0.542033626901521,0.542033626901521,1,7626
"3331","E02006151",8792,31200,69677.1400000001,7894,0,0,1747,7.92506141947226,0.575129146113172,0.527989821882952,0.622268470343392,2,4396
"3332","E02006153",7050,40560,326.45,12,0,0,10,0.0463049645390071,0,0,0,1,7050
"3333","E02006154",9886,34320,89662.2200000001,10552,1,0,1452,9.06961561804573,0.539944903581267,0.539944903581267,0.539944903581267,1,9886
"3334","E02006159",5754,28080,238633.21,24751,4,0,3027,41.4725773375044,0.574792310856024,0.553808948004837,0.595775673707211,2,2877
"3335","E02006160",8356,28600,96205.2299999999,12549,1,0,2149,11.513311393011,0.556310063981622,0.536723163841808,0.575896964121435,2,4178
"3336","E02006164",7421,25480,157455.25,19470,2,0,2583,21.217524592373,0.545319589871246,0.503202846975089,0.587436332767402,2,3710
"3337","E02006165",7384,27560,71441.1600000001,8767,1,0,1272,9.67513001083425,0.602201257861635,0.602201257861635,0.602201257861635,1,7384
"3338","E02006166",7193,33280,144640.29,17218,2,0,1747,20.1084790768803,0.483113909559244,0.483113909559244,0.483113909559244,1,7193
"3339","E02006167",8722,24960,271488.06,33582,3,0,3907,31.1268126576473,0.568483928895801,0.520063357972545,0.60546875,3,2907
"3340","E02006168",8446,27560,169.78,15,0,0,8,0.0201018233483306,0.5,0.5,0.5,1,8446
"3341","E02006170",5145,34320,94648.0100000002,11966,2,0,1364,18.3961146744412,0.469208211143695,0.469208211143695,0.469208211143695,1,5145
"3342","E02006171",8914,30680,112333.48,14488,1,0,1589,12.6019160870541,0.553807426054122,0.553807426054122,0.553807426054122,1,8914
"3343","E02006173",6948,41080,52080.9800000001,8416,1,0,965,7.49582325849166,0.526424870466321,0.526424870466321,0.526424870466321,1,6948
"3344","E02006174",10349,35880,119809.26,14161,1,0,1737,11.5768924533772,0.473805411629246,0.473805411629246,0.473805411629246,1,10349
"3345","E02006177",9837,33280,137181.13,15273,1,0,2516,13.9454234014435,0.473993552644939,0.452238805970149,0.495748299319728,2,4918
"3346","E02006178",7866,30680,21292.37,2695,0,0,702,2.70688660055937,0.551282051282051,0.551282051282051,0.551282051282051,1,7866
"3347","E02006180",6700,30680,31568.57,4247,0,0,795,4.71172686567165,0.586163522012579,0.586163522012579,0.586163522012579,1,6700
"3348","E02006184",5430,34320,47487.2799999999,4192,0,0,992,8.74535543278083,0.621975806451613,0.621975806451613,0.621975806451613,1,5430
"3349","E02006185",7196,29640,163446.71,15768,2,0,2569,22.7135505836576,0.538180591428379,0.527257240204429,0.54910394265233,2,3598
"3350","E02006187",7225,37440,68653.6200000001,7967,1,0,1232,9.50223114186853,0.513798701298701,0.513798701298701,0.513798701298701,1,7225
"3351","E02006192",8110,36400,95987.7700000001,12102,1,0,1399,11.8357299630086,0.501072194424589,0.501072194424589,0.501072194424589,1,8110
"3352","E02006194",7659,30160,144516.58,14620,1,0,1722,18.8688575532054,0.524970963995354,0.524970963995354,0.524970963995354,1,7659
"3353","E02006195",8315,39520,123646.23,17041,2,0,1698,14.8702621767889,0.461719670200236,0.461719670200236,0.461719670200236,1,8315
"3354","E02006197",8235,28080,278017.83,32118,3,0,3537,33.7605136612022,0.53914568834573,0.512887953708574,0.565403422982885,2,4117
"3355","E02006199",8209,39000,69581.98,7317,0,0,1140,8.47630405652333,0.62280701754386,0.62280701754386,0.62280701754386,1,8209
"3356","E02006201",12199,44200,194007.4,23012,1,0,2250,15.9035494712681,0.496888888888889,0.496888888888889,0.496888888888889,1,12199
"3357","E02006206",8358,28080,290873.99,31230,3,0,3503,34.8018652787748,0.589199846124255,0.5,0.75,3,2786
"3358","E02006208",8157,28600,124508.27,12830,1,0,1623,15.2639781782518,0.531731361675909,0.531731361675909,0.531731361675909,1,8157
"3359","E02006210",5486,33280,36440.77,5173,0,0,975,6.6425027342326,0.537435897435897,0.537435897435897,0.537435897435897,1,5486
"3360","E02006212",7875,32760,102831.09,12684,1,0,1480,13.0579161904762,0.542567567567568,0.542567567567568,0.542567567567568,1,7875
"3361","E02006213",6555,31200,28689.63,4088,0,0,772,4.37675514874142,0.501295336787565,0.501295336787565,0.501295336787565,1,6555
"3362","E02006214",6119,29120,158710.44,19134,3,0,2603,25.9373165549927,0.51623271140815,0.509398496240602,0.523066926575699,2,3059
"3363","E02006215",7844,32240,63443.39,8172,1,0,1155,8.08814252932178,0.534199134199134,0.534199134199134,0.534199134199134,1,7844
"3364","E02006216",8710,35880,78107.4400000001,10352,1,0,1248,8.96755912743974,0.618589743589744,0.618589743589744,0.618589743589744,1,8710
"3365","E02006218",7851,27040,539275.78,76971,9,0,6423,68.6888014265699,0.511364279996236,0.456104944500505,0.597796143250689,4,1962
"3366","E02006220",7398,30680,42325.8700000001,5912,0,0,1007,5.72125844822926,0.595829195630586,0.595829195630586,0.595829195630586,1,7398
"3367","E02006223",7170,28080,96915.77,14633,2,0,3185,13.5168437935844,0.615590933923357,0.579320113314448,0.657091561938959,5,1434
"3368","E02006226",9677,33800,119226.41,17916,1,0,2318,12.3205962591712,0.541596200145212,0.504019789734075,0.579172610556348,2,4838
"3369","E02006227",6065,39000,78535.9,11075,1,0,1341,12.9490354492993,0.491424310216257,0.491424310216257,0.491424310216257,1,6065
"3370","E02006228",5758,33800,62157.4400000001,8231,1,0,1035,10.7949704758597,0.570048309178744,0.570048309178744,0.570048309178744,1,5758
"3371","E02006229",5667,33800,149638.98,17710,3,0,1798,26.4053255690842,0.521690767519466,0.521690767519466,0.521690767519466,1,5667
"3372","E02006230",10444,35880,201586.7,26229,2,0,1982,19.3016756032171,0.49949545913219,0.49949545913219,0.49949545913219,1,10444
"3373","E02006233",11170,29640,421593.009999999,55413,4,0,4168,37.7433312444046,0.500830394143803,0.46873771136453,0.532923076923077,2,5585
"3374","E02006237",7726,36920,110629.76,15743,2,0,1563,14.3191509189749,0.483045425463852,0.483045425463852,0.483045425463852,1,7726
"3375","E02006238",9636,28080,184935.22,23058,2,0,2832,19.1921149854712,0.56843573950669,0.567343867569601,0.569527611443779,2,4818
"3376","E02006239",6558,35360,62551.17,8922,1,0,1144,9.5381473010064,0.555944055944056,0.555944055944056,0.555944055944056,1,6558
"3377","E02006241",8688,30680,71463.2,10382,1,0,1302,8.22550644567219,0.573732718894009,0.573732718894009,0.573732718894009,1,8688
"3378","E02006246",7463,33280,156934.78,22265,2,0,1850,21.0283773281523,0.541081081081081,0.541081081081081,0.541081081081081,1,7463
"3379","E02006249",7876,39000,118527.5,12452,1,0,1607,15.0492001015744,0.528935905413815,0.528935905413815,0.528935905413815,1,7876
"3380","E02006250",9938,30160,259826.36,30995,3,0,3270,26.1447333467499,0.523663308970421,0.508968609865471,0.53835800807537,2,4969
"3381","E02006251",9700,32240,146572.26,12812,1,0,1559,15.1105422680413,0.601091020065614,0.555123216601816,0.647058823529412,2,4850
"3382","E02006252",9134,31200,136884.66,11488,1,0,1595,14.9862776439676,0.51974921630094,0.51974921630094,0.51974921630094,1,9134
"3383","E02006253",7055,36400,83.68,8,0,0,6,0.0118610914245216,0.333333333333333,0.333333333333333,0.333333333333333,1,7055
"3384","E02006254",8826,27040,203720.38,24809,2,0,2052,23.0818468162248,0.500974658869396,0.500974658869396,0.500974658869396,1,8826
"3385","E02006255",7799,32760,195513.12,15775,2,0,1971,25.0689985895628,0.513444951801116,0.513444951801116,0.513444951801116,1,7799
"3386","E02006257",6660,25480,105105.24,11291,1,0,1484,15.7815675675675,0.568059299191375,0.568059299191375,0.568059299191375,1,6660
"3387","E02006258",8991,29120,306406.8,30317,3,0,3470,34.0792792792793,0.532441548391318,0.530688158710477,0.534194938072159,2,4495
"3388","E02006262",8659,37440,116499.53,15020,1,0,1521,13.454155214228,0.508218277449047,0.508218277449047,0.508218277449047,1,8659
"3389","E02006263",7278,34840,73499.5899999999,9454,1,0,1252,10.0988719428414,0.503194888178914,0.503194888178914,0.503194888178914,1,7278
"3390","E02006265",6956,34320,82765.2400000001,11722,1,0,1362,11.8983956296722,0.506607929515419,0.506607929515419,0.506607929515419,1,6956
"3391","E02006266",9129,40040,210672.85,27000,2,0,1900,23.0773195311644,0.496842105263158,0.496842105263158,0.496842105263158,1,9129
"3392","E02006267",8381,41080,85943.3200000001,12189,1,0,1394,10.2545424173726,0.57245337159254,0.57245337159254,0.57245337159254,1,8381
"3393","E02006268",6278,28600,217021.28,30806,4,0,2109,34.568537750876,0.508297771455666,0.508297771455666,0.508297771455666,1,6278
"3394","E02006271",8492,34840,158768.02,26637,3,0,1958,18.696186999529,0.504085801838611,0.504085801838611,0.504085801838611,1,8492
"3395","E02006272",7401,34840,21976.05,3074,0,0,704,2.9693352249696,0.602272727272727,0.602272727272727,0.602272727272727,1,7401
"3396","E02006273",6330,36920,58078.42,8272,1,0,1128,9.17510584518168,0.50531914893617,0.50531914893617,0.50531914893617,1,6330
"3397","E02006274",7197,41600,135900.72,15815,2,0,1634,18.8829679032931,0.529987760097919,0.529987760097919,0.529987760097919,1,7197
"3398","E02006277",7968,54080,170420.25,15129,1,0,1767,21.3880835843373,0.551782682512733,0.551782682512733,0.551782682512733,1,7968
"3399","E02006279",9053,34840,144387.02,17419,1,0,1813,15.9490798630288,0.515168229453944,0.515168229453944,0.515168229453944,1,9053
"3400","E02006282",6204,39000,125341.97,14920,2,0,2145,20.2034123146357,0.531617742987606,0.494285714285714,0.568949771689498,2,3102
"3401","E02006284",7796,30160,333048.53,47376,6,0,3676,42.7204374037968,0.528576589942289,0.524014778325123,0.533138401559454,2,3898
"3402","E02006288",8865,38480,112131.9,15805,1,0,1637,12.6488324873097,0.465485644471594,0.465485644471594,0.465485644471594,1,8865
"3403","E02006289",8273,32240,125986.05,17388,2,0,1635,15.2285809259036,0.570030581039755,0.570030581039755,0.570030581039755,1,8273
"3404","E02006290",8136,31200,79794.3599999999,11048,1,0,1433,9.80756637168141,0.538032100488486,0.538032100488486,0.538032100488486,1,8136
"3405","E02006291",7039,36920,111823.61,15851,2,0,1613,15.8862920869442,0.524488530688159,0.524488530688159,0.524488530688159,1,7039
"3406","E02006293",10705,36400,47888.7300000001,7329,0,0,924,4.47349182624942,0.562770562770563,0.562770562770563,0.562770562770563,1,10705
"3407","E02006294",8096,35360,86476.6700000002,11497,1,0,1403,10.681406867589,0.550249465431219,0.550249465431219,0.550249465431219,1,8096
"3408","E02006295",9295,36920,90272.6299999998,8414,0,0,1310,9.71195589026356,0.561068702290076,0.561068702290076,0.561068702290076,1,9295
"3409","E02006296",12773,42640,79874.7300000003,7876,0,0,1388,6.25340405542944,0.485590778097983,0.485590778097983,0.485590778097983,1,12773
"3410","E02006300",7507,28600,130034.9,14171,1,0,2341,17.3218196350073,0.556850169406267,0.552584670231729,0.561115668580804,2,3753
"3411","E02006301",5896,28600,311756.320000001,34465,5,0,3466,52.8759023066487,0.545260174527012,0.511572980632971,0.578947368421053,2,2948
"3412","E02006304",7468,29120,2115.97,548,0,0,201,0.283338243170862,0.666666666666667,0.666666666666667,0.666666666666667,1,7468
"3413","E02006305",9224,24960,193778.4,20612,2,0,2031,21.0080659150043,0.494830132939439,0.494830132939439,0.494830132939439,1,9224
"3414","E02006306",7217,25480,289549.96,27995,3,0,3367,40.1205431619787,0.482111508056677,0.460595446584939,0.503627569528416,2,3608
"3415","E02006308",7198,23920,69663.61,9006,1,0,1207,9.67818977493748,0.622927162048699,0.558354324097397,0.6875,2,3599
"3416","E02006309",6800,24440,101489.23,11904,1,0,2018,14.9248867647059,0.602170905426409,0.561822125813449,0.64251968503937,2,3400
"3417","E02006313",10139,27560,120736.19,15847,1,0,1641,11.9080964592169,0.51066422912858,0.51066422912858,0.51066422912858,1,10139
"3418","E02006315",5904,32240,67888.02,9426,1,0,1314,11.4986483739837,0.563926940639269,0.563926940639269,0.563926940639269,1,5904
"3419","E02006317",6008,47320,67.62,4,0,0,4,0.0112549933422104,0.5,0.5,0.5,1,6008
"3420","E02006318",6337,63960,224833.67,21442,3,0,2857,35.4795123875651,0.550149162286881,0.535951327433628,0.564346997140133,2,3168
"3421","E02006321",6307,57200,43108.2,5311,0,0,963,6.8349770096718,0.278066528066528,0,0.556133056133056,2,3153
"3422","E02006324",7430,49920,30349.84,3721,0,0,835,4.08476985195155,0.726288798347622,0.623529411764706,0.863636363636364,4,1857
"3423","E02006325",8944,79560,71191.2400000001,6595,0,0,1205,7.95966457960645,0.561825726141079,0.561825726141079,0.561825726141079,1,8944
"3424","E02006326",6530,52000,110734.03,10627,1,0,1448,16.9577381316998,0.56560773480663,0.56560773480663,0.56560773480663,1,6530
"3425","E02006331",7168,60320,76537.8100000001,7942,1,0,1274,10.6777078683036,0.535321821036107,0.535321821036107,0.535321821036107,1,7168
"3426","E02006333",9489,48880,3213.19,173,0,0,107,0.338622615660238,0.504672897196262,0.504672897196262,0.504672897196262,1,9489
"3427","E02006334",8441,88920,59202.25,4992,0,0,1091,7.01365359554555,0.604032997250229,0.604032997250229,0.604032997250229,1,8441
"3428","E02006335",7834,45240,36161.89,4345,0,0,838,4.61601863671176,0.615751789976134,0.615751789976134,0.615751789976134,1,7834
