"","MSOA","residents","annual_income","NIC","ITEMS_SUM","ITEMS_per_capita","prescriptions_per_capita","prescriptions","NIC_per_capita","avg_generic_ratio","min_generic_ratio","max_generic_ratio","practices","residents_per_practice"
"3050","E02005567",9994,26000,183061.87,23864,2,0,2775,18.3171773063839,0.532491346883253,0.483541430192963,0.581441263573544,2,4997
"3051","E02005568",7189,31720,45987.2100000001,5850,0,0,955,6.39688551954376,0.590575916230367,0.590575916230367,0.590575916230367,1,7189
"3052","E02005569",7931,31200,66954.6500000001,11117,1,0,1238,8.44214474845544,0.504038772213247,0.504038772213247,0.504038772213247,1,7931
"3053","E02005570",7367,27040,171383.56,21609,2,0,1892,23.2636839961992,0.488900634249471,0.488900634249471,0.488900634249471,1,7367
"3054","E02005571",5952,33280,49625.11,6246,1,0,1070,8.33755208333334,0.496261682242991,0.496261682242991,0.496261682242991,1,5952
"3055","E02005572",7683,26000,223657.98,30251,3,0,2130,29.1107614213198,0.48075117370892,0.48075117370892,0.48075117370892,1,7683
"3056","E02005573",5704,29640,252241.94,31864,5,0,2227,44.2219389901824,0.447687471935339,0.447687471935339,0.447687471935339,1,5704
"3057","E02005575",6981,33800,41291.33,5755,0,0,881,5.91481592895001,0.577752553916005,0.577752553916005,0.577752553916005,1,6981
"3058","E02005576",6647,28600,109673.97,14258,2,0,1508,16.4997698209719,0.525198938992042,0.525198938992042,0.525198938992042,1,6647
"3059","E02005579",12634,28600,284420.12,37388,2,0,3441,22.5122779800538,0.516786994821246,0.50451467268623,0.529059316956261,2,6317
"3060","E02005582",6502,27560,114214.18,17063,2,0,1522,17.5660073823439,0.509855453350854,0.509855453350854,0.509855453350854,1,6502
"3061","E02005583",8275,31200,238399.68,30752,3,0,3120,28.8096290030212,0.514445754716981,0.5,0.528891509433962,2,4137
"3062","E02005585",10655,25480,65447.29,8814,0,0,1145,6.14240168934773,0.572052401746725,0.572052401746725,0.572052401746725,1,10655
"3063","E02005586",9934,31720,232916.31,26063,2,0,3049,23.446377088786,0.503302378305321,0.487345497351383,0.519259259259259,2,4967
"3064","E02005587",9855,26000,171832.48,19042,1,0,1950,17.436071029934,0.485128205128205,0.485128205128205,0.485128205128205,1,9855
"3065","E02005588",11683,28080,131293.91,16540,1,0,1588,11.2380304716254,0.542821158690176,0.542821158690176,0.542821158690176,1,11683
"3066","E02005590",9641,26520,284778.649999999,30031,3,0,3544,29.5382895965148,0.565482288949902,0.524819277108434,0.588164251207729,3,3213
"3067","E02005592",9297,40560,1688.37,188,0,0,18,0.181603743142949,0.833333333333333,0.833333333333333,0.833333333333333,1,9297
"3068","E02005593",10279,23920,104518.99,12454,1,0,1961,10.1682060511723,0.594539517767307,0.591474245115453,0.597604790419162,2,5139
"3069","E02005594",10404,31720,353532.04,40236,3,0,4473,33.9803960015378,0.534092001684944,0.51877133105802,0.544191919191919,3,3468
"3070","E02005595",8781,39520,6435.01,182,0,0,41,0.732833390274456,0.51219512195122,0.51219512195122,0.51219512195122,1,8781
"3071","E02005597",12463,31200,201594.9,26186,2,0,2883,16.1754713953302,0.557203333888508,0.530773574251835,0.58363309352518,2,6231
"3072","E02005600",6216,34840,71666.31,9490,1,0,1259,11.5293291505791,0.497220015885624,0.497220015885624,0.497220015885624,1,6216
"3073","E02005602",10355,36920,204835.35,29035,2,0,2968,19.7812988894254,0.515650979541676,0.511385816525699,0.519916142557652,2,5177
"3074","E02005607",10957,34840,128653.81,16661,1,0,1678,11.7417002829241,0.507747318235995,0.507747318235995,0.507747318235995,1,10957
"3075","E02005608",7337,34840,339.78,9,0,0,8,0.0463104811230748,0.5,0.5,0.5,1,7337
"3076","E02005609",6841,30160,122770.62,16333,2,0,1667,17.9462973249525,0.449910017996401,0.449910017996401,0.449910017996401,1,6841
"3077","E02005613",8833,25480,76803.32,12024,1,0,1682,8.69504358655044,0.600606138512044,0.546632124352332,0.654580152671756,2,4416
"3078","E02005615",8507,27560,5354.12,1635,0,0,202,0.629378159163042,0.722772277227723,0.722772277227723,0.722772277227723,1,8507
"3079","E02005621",7958,35360,44970.08,7409,0,0,1077,5.6509273686856,0.519034354688951,0.519034354688951,0.519034354688951,1,7958
"3080","E02005622",8785,45760,161165.74,22208,2,0,1919,18.3455594763802,0.470036477331944,0.470036477331944,0.470036477331944,1,8785
"3081","E02005625",9122,28600,149990.03,23403,2,0,2057,16.442669370752,0.647453574022201,0.512777777777778,0.720588235294118,3,3040
"3082","E02005627",6711,34840,65795.39,8476,1,0,1197,9.80411116078081,0.529657477025898,0.529657477025898,0.529657477025898,1,6711
"3083","E02005628",7514,38480,88651.4799999999,12884,1,0,1315,11.7981740750599,0.558174904942966,0.558174904942966,0.558174904942966,1,7514
"3084","E02005629",5703,37440,89853.3000000002,14050,2,0,1348,15.7554445028932,0.502225519287834,0.502225519287834,0.502225519287834,1,5703
"3085","E02005630",9917,40040,120351.5,16043,1,0,1627,12.1358777856207,0.530424093423479,0.530424093423479,0.530424093423479,1,9917
"3086","E02005633",8641,29640,152270.41,23546,2,0,2299,17.6218504802685,0.55607239469055,0.535737282678686,0.576407506702413,2,4320
"3087","E02005635",8649,32240,55131.0900000001,8365,0,0,1092,6.37427332639612,0.553113553113553,0.553113553113553,0.553113553113553,1,8649
"3088","E02005636",11136,29120,125413.7,17694,1,0,1507,11.2620061063218,0.550099535500995,0.550099535500995,0.550099535500995,1,11136
"3089","E02005641",7694,28600,224546.98,31553,4,0,2034,29.1846867689108,0.515240904621436,0.515240904621436,0.515240904621436,1,7694
"3090","E02005645",10992,30160,466994.77,62363,5,0,5694,42.4849681586608,0.546779692592125,0.48042328042328,0.697947214076246,4,2748
"3091","E02005649",13582,34320,182771.04,24686,1,0,2557,13.4568576056545,0.53185145921508,0.502398081534772,0.561304836895388,2,6791
"3092","E02005652",5965,29640,3017.59,451,0,0,175,0.505882648784577,0.714285714285714,0.714285714285714,0.714285714285714,1,5965
"3093","E02005653",8119,29120,124347.22,17152,2,0,1536,15.3155831999015,0.553385416666667,0.553385416666667,0.553385416666667,1,8119
"3094","E02005657",6093,30680,95092.1000000001,13640,2,0,1549,15.6067782701461,0.561007101355713,0.561007101355713,0.561007101355713,1,6093
"3095","E02005658",6286,23400,52327.87,7962,1,0,1135,8.32451002227171,0.551541850220264,0.551541850220264,0.551541850220264,1,6286
"3096","E02005660",5660,29640,74294.5700000001,10419,1,0,1251,13.1262491166078,0.529976019184652,0.529976019184652,0.529976019184652,1,5660
"3097","E02005661",6481,28600,304313.91,42846,6,0,3622,46.9547770405802,0.502963497048724,0.479915433403805,0.526011560693642,2,3240
"3098","E02005662",6732,33280,135746.21,20047,2,0,2352,20.1643211527035,0.563852944020338,0.521537442014579,0.606168446026097,2,3366
"3099","E02005664",6007,27560,141281.78,20873,3,0,2381,23.5195238887964,0.519263231245879,0.5118004045853,0.526726057906459,2,3003
"3100","E02005666",8173,21840,40703.14,5833,0,0,1000,4.98019576654839,0.586,0.586,0.586,1,8173
"3101","E02005668",6108,31200,251989.11,32793,5,0,2344,41.2555844793713,0.48080204778157,0.48080204778157,0.48080204778157,1,6108
"3102","E02005670",8177,23400,154714.87,27095,3,0,1720,18.9207374342669,0.526162790697674,0.526162790697674,0.526162790697674,1,8177
"3103","E02005671",7285,32760,262930.25,37186,5,0,3308,36.0920041180508,0.536209725536993,0.53125,0.541169451073986,2,3642
"3104","E02005674",7051,33800,60189.5800000001,11375,1,0,999,8.53631825273012,0.62962962962963,0.62962962962963,0.62962962962963,1,7051
"3105","E02005676",5913,28080,186275.14,26540,4,0,1940,31.5026450194487,0.500515463917526,0.500515463917526,0.500515463917526,1,5913
"3106","E02005680",8533,52520,48116.3700000001,7468,0,0,1030,5.63885737724132,0.563106796116505,0.563106796116505,0.563106796116505,1,8533
"3107","E02005681",8128,39000,115992.74,16506,2,0,1605,14.2707603346457,0.534579439252336,0.534579439252336,0.534579439252336,1,8128
"3108","E02005682",6358,40040,67343.1500000001,9955,1,0,1190,10.5918763762189,0.535294117647059,0.535294117647059,0.535294117647059,1,6358
"3109","E02005685",8066,37440,100741.37,14168,1,0,1404,12.4896317877511,0.507834757834758,0.507834757834758,0.507834757834758,1,8066
"3110","E02005689",7641,50960,128560.58,20171,2,0,2442,16.8250988090564,0.59469485468606,0.576530612244898,0.612859097127223,2,3820
"3111","E02005692",6572,29120,10250.25,1869,0,0,437,1.55968502738892,0.661327231121281,0.661327231121281,0.661327231121281,1,6572
"3112","E02005695",7321,28600,218368.84,33625,4,0,2849,29.8277339161317,0.637155881599668,0.528451001053741,0.792682926829268,3,2440
"3113","E02005696",5818,27040,139898.51,18708,3,0,1679,24.0458078377449,0.517569982132222,0.517569982132222,0.517569982132222,1,5818
"3114","E02005700",8865,32760,55880.1100000001,7864,0,0,1053,6.30345290468134,0.564102564102564,0.564102564102564,0.564102564102564,1,8865
"3115","E02005701",10832,31720,107505.07,14852,1,0,2248,9.92476643279173,0.542324249053837,0.536771728748806,0.547876769358868,2,5416
"3116","E02005704",12408,30160,19808.2,2305,0,0,526,1.5964055448098,0.724334600760456,0.724334600760456,0.724334600760456,1,12408
"3117","E02005705",7509,33800,80631.63,9582,1,0,1487,10.7379984019177,0.624884927257212,0.58667972575906,0.663090128755365,2,3754
"3118","E02005706",9620,25480,162302.51,18540,1,0,1627,16.8713627858628,0.569145666871543,0.569145666871543,0.569145666871543,1,9620
"3119","E02005708",10450,27560,124238.36,19603,1,0,2572,11.888838277512,0.606384212267193,0.568052930056711,0.626099706744868,3,3483
"3120","E02005710",8431,24960,559816.350000001,70557,8,0,5632,66.3997568497213,0.586140658218961,0.559890485968515,0.615384615384615,5,1686
"3121","E02005716",8783,30680,218803.42,27852,3,0,1874,24.9121507457588,0.554962646744931,0.554962646744931,0.554962646744931,1,8783
"3122","E02005719",7617,27560,107934.35,14799,1,0,1864,14.1701916765131,0.607609935258236,0.545281220209724,0.669938650306748,2,3808
"3123","E02005720",12092,28600,34178.94,6112,0,0,739,2.82657459477341,0.652232746955345,0.652232746955345,0.652232746955345,1,12092
"3124","E02005722",7115,42120,22482.95,3152,0,0,592,3.15993675333802,0.662162162162162,0.662162162162162,0.662162162162162,1,7115
"3125","E02005723",6281,28080,249143.34,42767,6,0,1783,39.6661900971183,0.572778402699663,0.545556805399325,0.6,2,3140
"3126","E02005728",7102,28600,94262.16,12225,1,0,1320,13.272621796677,0.573484848484848,0.573484848484848,0.573484848484848,1,7102
"3127","E02005729",5620,40040,84176.5800000002,11958,2,0,1289,14.9780391459075,0.553917765709853,0.553917765709853,0.553917765709853,1,5620
"3128","E02005730",13097,33800,201893.93,26741,2,0,2637,15.4152805986104,0.575092234842983,0.56551724137931,0.584667228306655,2,6548
"3129","E02005731",10853,31200,96593.2699999999,11255,1,0,1744,8.90014466046254,0.674670072371222,0.631481481481482,0.725862068965517,3,3617
"3130","E02005733",8136,35360,72032.7700000001,10841,1,0,1606,8.85358529990168,0.603392467357225,0.582702702702703,0.624082232011747,2,4068
"3131","E02005735",7940,24960,47508.4799999999,7536,0,0,863,5.98343576826196,0.619930475086906,0.619930475086906,0.619930475086906,1,7940
"3132","E02005739",9464,28600,137786.35,17164,1,0,1389,14.5589972527473,0.605471562275018,0.605471562275018,0.605471562275018,1,9464
"3133","E02005740",10275,24960,102740.08,11944,1,0,1216,9.99903454987837,0.618421052631579,0.618421052631579,0.618421052631579,1,10275
"3134","E02005742",7414,31720,119660.71,14329,1,0,1509,16.139831400054,0.575215374420146,0.575215374420146,0.575215374420146,1,7414
"3135","E02005743",5126,34320,59459.91,5698,1,0,1049,11.5996703082325,0.603431839847474,0.603431839847474,0.603431839847474,1,5126
"3136","E02005746",6406,30680,2235.83,210,0,0,16,0.349021230096784,0.8125,0.8125,0.8125,1,6406
"3137","E02005750",7838,34320,122408.62,11467,1,0,1505,15.6173284001021,0.552159468438538,0.552159468438538,0.552159468438538,1,7838
"3138","E02005753",13083,31200,3052.94,459,0,0,143,0.233351677749752,0.734848484848485,0.651515151515151,0.818181818181818,2,6541
"3139","E02005755",6329,31720,141032.28,16836,2,0,1660,22.2835013430242,0.515060240963855,0.515060240963855,0.515060240963855,1,6329
"3140","E02005757",8452,32760,138322.17,17795,2,0,1573,16.3656140558448,0.504132231404959,0.504132231404959,0.504132231404959,1,8452
"3141","E02005758",8330,32760,33013.75,3900,0,0,794,3.96323529411764,0.591939546599496,0.591939546599496,0.591939546599496,1,8330
"3142","E02005759",8486,36400,138799.85,17210,2,0,2286,16.3563339618195,0.515578686815423,0.496040316774658,0.535117056856187,2,4243
"3143","E02005760",6684,41600,40408.1,4768,0,0,916,6.04549670855775,0.592794759825327,0.592794759825327,0.592794759825327,1,6684
"3144","E02005761",5459,35360,67271.3,9302,1,0,1297,12.3230078769005,0.535851966075559,0.535851966075559,0.535851966075559,1,5459
"3145","E02005762",6287,32760,80937.3100000001,10116,1,0,1303,12.8737569588039,0.574059861857252,0.574059861857252,0.574059861857252,1,6287
"3146","E02005766",6118,33800,129766.89,16894,2,0,1599,21.2106717881661,0.540337711069418,0.540337711069418,0.540337711069418,1,6118
"3147","E02005769",6902,30160,364930.85,40197,5,0,4598,52.8732034192987,0.552681621111536,0.534119106699752,0.582697201017812,3,2300
"3148","E02005770",9326,33800,166600.01,17062,1,0,1822,17.8640371005791,0.54006586169045,0.54006586169045,0.54006586169045,1,9326
"3149","E02005773",8831,29120,24537.52,1936,0,0,649,2.77856641376967,0.601467625478528,0.030188679245283,1,9,981
"3150","E02005776",8407,40560,73058.7300000003,8961,1,0,1303,8.6902260021411,0.553338449731389,0.553338449731389,0.553338449731389,1,8407
"3151","E02005777",8465,39520,94020.8200000001,8841,1,0,1439,11.1070076786769,0.541348158443363,0.541348158443363,0.541348158443363,1,8465
"3152","E02005779",7581,41080,157733.32,19523,2,0,1770,20.806400211054,0.620525545069964,0.526765375854214,0.714285714285714,2,3790
"3153","E02005782",7578,36920,46890.58,6193,0,0,922,6.18772499340195,0.545553145336226,0.545553145336226,0.545553145336226,1,7578
"3154","E02005783",8413,32240,97681.2499999999,10002,1,0,1377,11.6107512183525,0.554829339143065,0.554829339143065,0.554829339143065,1,8413
"3155","E02005784",6229,34840,155182.79,19316,3,0,2562,24.9129539251887,0.577099153322003,0.552542372881356,0.601655933762649,2,3114
"3156","E02005785",15280,35880,63124.19,6591,0,0,1160,4.1311642670157,0.636206896551724,0.636206896551724,0.636206896551724,1,15280
"3157","E02005786",6115,33800,84723.3000000001,12052,1,0,1705,13.8549959116926,0.555584464555053,0.509502262443439,0.601666666666667,2,3057
"3158","E02005787",8350,31720,85092.22,11523,1,0,1344,10.1906850299401,0.538690476190476,0.538690476190476,0.538690476190476,1,8350
"3159","E02005788",6399,30680,81358.5599999999,10310,1,0,1268,12.7142616033755,0.292166266986411,0,0.584332533972822,2,3199
"3160","E02005789",10086,28600,158013.78,19879,1,0,1763,15.6666448542534,0.540555870674986,0.540555870674986,0.540555870674986,1,10086
"3161","E02005790",6904,32240,94199.48,15569,2,0,2052,13.6441888760139,0.558445692047654,0.555774925962488,0.56111645813282,2,3452
"3162","E02005791",6689,31200,69638.76,10087,1,0,1278,10.4109373598445,0.508607198748044,0.508607198748044,0.508607198748044,1,6689
"3163","E02005794",9398,35880,13631.64,1680,0,0,494,1.4504830815067,0.597165991902834,0.597165991902834,0.597165991902834,1,9398
"3164","E02005795",7044,25480,15.58,6,0,0,4,0.00221181147075525,1,1,1,1,7044
"3165","E02005796",6891,30680,114297.74,15396,2,0,2532,16.586524452184,0.569949904605143,0.51931330472103,0.623513870541612,3,2297
"3166","E02005798",8525,30680,76914.2,10794,1,0,1387,9.0221935483871,0.554434030281182,0.554434030281182,0.554434030281182,1,8525
"3167","E02005799",8991,30680,227050.79,30526,3,0,2990,25.2531186742298,0.555885883350344,0.527393753200205,0.584378013500482,2,4495
"3168","E02005800",8057,24440,135483.77,15311,1,0,2285,16.815659674817,0.604345809953287,0.576323987538941,0.632367632367632,2,4028
"3169","E02005802",8357,27560,271608.950000001,33884,4,0,3995,32.5007718080652,0.622667540151325,0.551187551187551,0.785714285714286,4,2089
"3170","E02005803",9084,27040,171.25,11,0,0,7,0.0188518273888155,0.142857142857143,0.142857142857143,0.142857142857143,1,9084
"3171","E02005804",8200,22360,37479.6,5832,0,0,922,4.57068292682927,0.676789587852495,0.676789587852495,0.676789587852495,1,8200
"3172","E02005806",7166,27560,121884.75,14108,1,0,1562,17.0087566285236,0.555697823303457,0.555697823303457,0.555697823303457,1,7166
"3173","E02005807",6206,33800,102558.5,15687,2,0,1583,16.5257009345794,0.495262160454833,0.495262160454833,0.495262160454833,1,6206
"3174","E02005808",11394,24440,227976.85,30222,2,0,3174,20.0085000877655,0.518330555976367,0.496288441145281,0.540372670807453,2,5697
"3175","E02005809",7261,32760,107071.89,13731,1,0,1463,14.746163062939,0.269835841313269,0,0.539671682626539,2,3630
"3176","E02005812",9025,33800,232777.65,31624,3,0,3148,25.7925373961219,0.336311016369732,0,0.507977026164646,3,3008
"3177","E02005813",10886,26520,310842.31,30621,2,0,3401,28.5543183905934,0.603799395886615,0.5,0.771428571428571,4,2721
"3178","E02005814",6418,31720,221928.69,26874,4,0,2098,34.5791040822687,0.395960524410692,0,0.793103448275862,5,1283
"3179","E02005819",6146,27040,101245.12,14536,2,0,2129,16.473335502766,0.539206800816832,0.529633113828786,0.548780487804878,2,3073
"3180","E02005820",5728,28600,57987.58,8405,1,0,1107,10.123530027933,0.570912375790425,0.570912375790425,0.570912375790425,1,5728
"3181","E02005821",6388,26000,100970.5,15711,2,0,1520,15.8062773951158,0.534868421052632,0.534868421052632,0.534868421052632,1,6388
"3182","E02005822",9531,25480,8627.26,2043,0,0,378,0.905178889938097,0.307692307692308,0,0.615384615384615,2,4765
"3183","E02005823",7518,21840,239271.42,30529,4,0,3560,31.8264724660814,0.555940380442161,0.503565551289084,0.586854460093897,3,2506
"3184","E02005824",9727,31200,106613.93,15692,1,0,1517,10.9606178677907,0.501647989452867,0.501647989452867,0.501647989452867,1,9727
